Player,Bye,Proj,Actual,Att,Att,Comp,Inc,Yds,Yds,Yds,Yds,TD,TD,TD,TD,Int,Pick Six,Sack,1st Downs,1st Downs,1st Downs,40 Yd Cmp,Att,Att,Yds,Yds,Yds,Yds,TD,TD,TD,TD,1st Downs,1st Downs,1st Downs,40 Yd Att,Tgt*,Rec,Yds,Yds,Yds,Yds,TD,TD,TD,TD,1st Downs,1st Downs,1st Downs,40 Yd Rec,Yds,Yds,Yds,Yds,TD,TD,TD,TD,2PT,Tot,Lost,POS
No new player Notes B. Fowler NYG - WR Final (L) 36-35 vs Dal,9,568,568,0.0,0.0,0.0,0.0,0.0,0.0,17.5,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.0,17.5,0.0,0.0,0.0,0.1,0.0,0.0,0.0,1.1,0.0,2.8,1.6,0.0,0.0,17.5,0.0,0.0,0.0,0.1,0.0,0.0,0.0,1.1,0.0,0.0,0.0,17.5,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,WR
No new player Notes J. Moore GB - WR Final (L) 31-0 vs Det,7,571,571,0.0,0.0,0.0,0.0,0.0,0.0,18.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,18.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.9,0.0,2.5,1.5,0.0,0.0,18.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.9,0.0,0.0,0.0,18.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,WR
No new player Notes M. Floyd Was - WR Final (L) 24-0 vs Phi,4,597,597,0.0,0.0,0.0,0.0,0.0,0.0,16.2,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,16.2,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.8,0.0,2.5,1.3,0.0,0.0,16.2,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.8,0.0,0.0,0.0,16.2,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,WR
No new player Notes E. Rogers Pit - WR Final (W) 16-13 vs Cin,7,603,603,0.0,0.0,0.0,0.0,0.0,0.0,17.4,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,17.4,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.9,0.0,2.2,1.4,0.0,0.0,17.4,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.9,0.0,0.0,0.0,17.4,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,WR
No new player Notes K. Cole Jax - WR Final (L) 20-3 @ Hou,9,604,604,0.0,0.0,0.0,0.0,0.0,0.0,16.4,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,16.4,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.8,0.0,2.1,1.1,0.0,0.0,16.4,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.8,0.1,0.0,0.0,16.4,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,WR
No new player Notes C. Williams Ari - WR Final (L) 27-24 @ Sea,9,614,614,0.0,0.0,0.0,0.0,0.0,0.0,15.5,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,15.5,0.0,0.0,0.0,0.1,0.0,0.0,0.0,1.0,0.0,2.4,1.5,0.0,0.0,15.5,0.0,0.0,0.0,0.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.5,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,WR
No new player Notes C. Latimer NYG - WR Final (L) 36-35 vs Dal,9,617,617,0.0,0.0,0.0,0.0,0.0,0.0,14.7,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,14.7,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.8,0.0,2.0,1.1,0.0,0.0,14.7,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.8,0.0,0.0,0.0,14.7,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,WR
No new player Notes C. Peake NYJ - WR Final (L) 38-3 @ NE,11,622,622,0.0,0.0,0.0,0.0,0.0,0.0,18.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,18.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.4,0.0,0.0,18.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,18.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WR
No new player Notes J. Brown Sea - WR Final (W) 27-24 vs Ari,7,625,625,0.0,0.0,0.0,0.0,0.0,0.0,15.4,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,15.4,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.7,0.0,1.7,1.0,0.0,0.0,15.4,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.7,0.1,0.0,0.0,15.4,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,WR
No new player Notes J. Malone Cin - WR Final (L) 16-13 @ Pit,9,639,639,0.0,0.1,0.0,0.0,0.0,0.4,12.2,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.1,0.0,0.4,12.2,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.9,0.0,2.1,1.1,0.0,0.4,12.2,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.9,0.0,0.0,0.4,12.2,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,WR
No new player Notes A. Robinson Min - WR Final (L) 24-10 vs Chi,10,641,641,0.0,0.0,0.0,0.0,0.0,0.0,11.8,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,11.8,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.7,0.0,2.0,1.1,0.0,0.0,11.8,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.7,0.0,0.0,0.0,11.8,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,WR
No new player Notes C. Moore Bal - WR Final (W) 26-24 vs Cle,10,652,652,0.0,0.1,0.0,0.0,0.0,0.4,12.4,21.3,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.1,0.0,0.4,12.4,21.3,0.0,0.0,0.1,0.0,0.0,0.0,0.8,0.0,2.0,1.2,0.0,0.4,12.4,21.3,0.0,0.0,0.1,0.0,0.0,0.0,0.8,0.0,0.0,0.4,12.4,21.3,0.0,0.0,0.1,0.0,0.0,0.0,0.0,WR
No new player Notes A. Tate Cin - WR Final (L) 16-13 @ Pit,9,654,654,0.0,0.0,0.0,0.0,0.0,0.0,15.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,15.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.5,0.0,0.0,15.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WR
No new player Notes D. Jennings Ten - WR Final (L) 33-17 vs Ind,8,661,661,0.0,0.0,0.0,0.0,0.0,0.0,15.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,15.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.3,0.0,0.0,15.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WR
No new player Notes J. Washington Pit - WR Final (W) 16-13 vs Cin,7,673,673,0.0,0.0,0.0,0.0,0.0,0.1,11.2,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.1,11.2,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.7,0.0,1.3,1.0,0.0,0.1,11.2,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.7,0.0,0.0,0.1,11.2,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,WR
No new player Notes K. White Chi - WR Final (W) 24-10 @ Min,5,686,686,0.0,0.0,0.0,0.0,0.0,0.0,11.5,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,11.5,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.5,0.0,1.7,0.8,0.0,0.0,11.5,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.5,0.1,0.0,0.0,11.5,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,WR
No new player Notes R. Switzer Pit - WR Q Final (W) 16-13 vs Cin,7,688,688,0.0,0.1,0.0,0.0,0.0,0.8,10.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.1,0.0,0.8,10.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.3,0.0,1.3,1.0,0.0,0.8,10.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.3,0.0,0.0,0.8,10.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,WR
Player Note J. Matthews Phi - WR Final (W) 24-0 @ Was,9,694,694,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0,1.5,1.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WR
No new player Notes R. Gage Atl - WR Final (W) 34-32 @ TB,8,700,700,0.0,0.0,0.0,0.0,0.0,0.0,12.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,12.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,2.0,1.2,0.0,0.0,12.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,12.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WR
"Player Note T. Austin Dal - WR,RB Final (W) 36-35 @ NYG",8,704,704,0.0,0.9,0.0,0.0,0.0,5.3,4.8,16.3,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.2,0.3,0.0,0.0,0.9,0.0,5.3,4.8,16.3,0.0,0.0,0.0,0.1,0.0,0.2,0.3,0.0,0.8,0.4,0.0,5.3,4.8,16.3,0.0,0.0,0.0,0.1,0.0,0.2,0.3,0.0,0.0,5.3,4.8,16.3,0.0,0.0,0.0,0.1,0.0,0.0,0.0,WR
No new player Notes D. Parker Mia - WR Final (L) 42-17 @ Buf,11,734,734,0.0,0.0,0.0,0.0,0.0,0.0,8.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,8.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.4,0.0,1.2,0.6,0.0,0.0,8.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.4,0.0,0.0,0.0,8.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,WR
No new player Notes P. Cooper Ari - WR Final (L) 27-24 @ Sea,9,735,735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.3,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.3,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.3,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.3,0.0,0.0,0.0,0.1,0.0,0.0,0.0,WR
Player Note R. Grant Ind - WR Q Final (W) 33-17 @ Ten,9,744,744,0.0,0.0,0.0,0.0,0.0,0.0,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,1.0,0.6,0.0,0.0,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WR
No new player Notes S. Dunbar Jr. SF - WR Final (L) 48-32 @ LAR,11,749,749,0.0,0.0,0.0,0.0,0.0,0.0,8.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,1.0,0.0,0.0,8.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WR
No new player Notes R. Cracraft Den - WR Final (L) 23-9 vs LAC,10,750,750,0.0,0.0,0.0,0.0,0.0,0.0,5.7,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,5.7,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.4,0.0,1.1,0.7,0.0,0.0,5.7,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.4,0.0,0.0,0.0,5.7,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,WR
No new player Notes B. Butler Mia - WR Final (L) 42-17 @ Buf,11,754,754,0.0,0.0,0.0,0.0,0.0,0.0,7.5,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,7.5,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.3,0.0,1.0,0.5,0.0,0.0,7.5,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.3,0.0,0.0,0.0,7.5,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,WR
No new player Notes B. Perriman Cle - WR Final (L) 26-24 @ Bal,11,758,758,0.0,0.0,0.0,0.0,0.0,0.0,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,1.2,0.6,0.0,0.0,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WR
No new player Notes L. Treadwell Min - WR Final (L) 24-10 vs Chi,10,763,763,0.0,0.0,0.0,0.0,0.0,0.0,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.9,0.6,0.0,0.0,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WR
No new player Notes T. Sharpe Ten - WR Q Final (L) 33-17 vs Ind,8,764,764,0.0,0.0,0.0,0.0,0.0,0.0,7.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,7.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,1.0,0.6,0.0,0.0,7.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,7.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WR
No new player Notes C. Batson Ten - WR Final (L) 33-17 vs Ind,8,765,765,0.0,0.0,0.0,0.0,0.0,0.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,1.0,0.6,0.0,0.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WR
No new player Notes K. Hodge LAR - WR Final (W) 48-32 vs SF,12,779,779,0.0,0.0,0.0,0.0,0.0,0.0,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.6,0.0,0.0,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WR
No new player Notes J. Grant Mia - WR IR Final (L) 42-17 @ Buf,11,782,782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WR
No new player Notes T. Smith Car - WR Final (W) 33-14 @ NO,4,790,790,0.0,0.0,0.0,0.0,0.0,0.1,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.1,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.7,0.3,0.0,0.1,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.1,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WR
No new player Notes J. Wims Chi - WR Final (W) 24-10 @ Min,5,795,795,0.0,0.0,0.0,0.0,0.0,0.0,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.9,0.5,0.0,0.0,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WR
No new player Notes M. Hall Atl - WR Final (W) 34-32 @ TB,8,798,798,0.0,0.0,0.0,0.0,0.0,0.0,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.6,0.4,0.0,0.0,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.1,0.0,0.0,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WR
No new player Notes D. Harris Oak - WR Final (L) 35-3 @ KC,7,808,808,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.6,0.4,0.0,0.0,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WR
No new player Notes D. Heyward-Bey Pit - WR Final (W) 16-13 vs Cin,7,818,818,0.0,0.2,0.0,0.0,0.0,1.1,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.0,1.1,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.4,0.2,0.0,1.1,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,1.1,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WR
No new player Notes L. Carroo Mia - WR Final (L) 42-17 @ Buf,11,819,819,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.5,0.2,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WR
No new player Notes A. Lazard GB - WR Final (L) 31-0 vs Det,7,823,823,0.0,0.0,0.0,0.0,0.0,0.0,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.4,0.2,0.0,0.0,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WR
No new player Notes D. Ratley Cle - WR Final (L) 26-24 @ Bal,11,827,827,0.0,0.0,0.0,0.0,0.0,0.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.3,0.2,0.0,0.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WR
No new player Notes T. Davis GB - WR IR Final (L) 31-0 vs Det,7,828,828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.3,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.3,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.3,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.3,0.0,0.0,0.0,0.1,0.0,0.0,0.0,WR
No new player Notes R. McCloud III Buf - WR Final (W) 42-17 vs Mia,11,829,829,0.0,0.0,0.0,0.0,0.0,0.0,1.7,17.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,1.7,17.1,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.3,0.2,0.0,0.0,1.7,17.1,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,1.7,17.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WR
No new player Notes J. Watson TB - WR Final (L) 34-32 vs Atl,5,836,836,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WR
No new player Notes J. Lasley Bal - WR Final (W) 26-24 vs Cle,10,1259,1259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WR
No new player Notes J. Scott Bal - WR IR Final (W) 26-24 vs Cle,10,1256,1256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WR
No new player Notes K. Coutee Hou - WR Final (W) 20-3 vs Jax,10,1252,1252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WR
No new player Notes R. Fountain Ind - WR Final (W) 33-17 @ Ten,9,1258,1258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WR
No new player Notes R. McCarron NE - WR NA Final (W) 38-3 vs NYJ,11,1206,1206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WR
No new player Notes M. Lewis Mia - WR NA Final (L) 42-17 @ Buf,11,1156,1156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WR
